0.6, 2
0.57362164, 2
0.2, 2
2.35958, 2
0.500882, 1
0.30084, 1
0.2, 1
0.01, 1
0.00658717, 1
4.64, 2
2.23776849, 1
2.0, 1
2.0, 1
1.8566525, 1
1.57643788, 1
1.4546739, 1
1.18350016, 1
1.156659857, 1
1.08038734, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
0.75614367, 1
0.64127546, 1
0.5, 1
0.5, 1
3.23335264, 2
1.0, 2
1.0, 2
0.23507464, 2
10.998278, 1
0.500147, 1
13.194, 2
5.8032871, 1
40.667892300000005, 8
2.871835018, 1
2.0, 1
2.0, 1
2.0, 1
3.159013674, 2
1.55391355, 1
3.097716286, 2
1.5, 1
1.5, 1
1.2, 1
3.55, 3
1.15, 1
1.0, 1
1.0, 1
0.998278, 1
0.3, 1
0.36349914, 1
0.15011, 1
0.0499, 1
0.036118, 1
0.0118983, 1
6.65665674, 2
6.65493474, 2
0.55, 1
1.0, 2
0.34, 2
13.93623734, 5
5.296556, 2
29.65377607521443, 12
2.768086329794785, 4
2.13718459, 2
959.73773288, 1
1503.99906508, 2
5011.99770650696, 7
549.99946576, 1
1501.998514208, 3
2000.199858088, 4
413.98886644, 1
298.835874, 1
276.329853, 1
2061.0, 8
199.999893152, 1
199.99946576, 1
873.6630465768001, 5
174.162946576, 1
170.371973288, 1
170.04189315199997, 1
169.77691185039998, 1
500.01881274888, 3
1960.990432248, 12
149.998664, 1
17.067, 2
9.55068905, 1
0.51823905, 1
0.499475, 1
44.48845581244674, 1
44.48759481244674, 1
440.0, 2
292.29962952, 2
127.0, 1
120.0, 1
51.0, 1
50.0, 1
94.5, 2
94.5, 2
165.29999999999998, 4
100.0, 3
60.0, 2
30.0, 1
30.0, 1
30.0, 1
51.0, 2
47.9, 2
83.8, 4
41.6, 2
40.004, 2
60.0, 3
569.1965663064126, 2
67.77808608046418, 1
59.997228, 1
114.0, 2
585.0400225051843, 12
5.600217514512198, 1
4.040215089, 1
3.6579847568450905, 1
3.074926, 1
2.612102629720975, 1
2.029910994, 1
2.018061316, 1
1.962021675, 1
3.3104205560790945, 2
1.6365271995965742, 1
1.55477427, 1
1.529748907, 1
1.443587, 1
1.393603, 1
1.3656746797, 1
0.26, 2
2.0, 1
1.380305840274774, 1
0.3, 1
0.25, 1
0.2, 1
0.3195375665495482, 2
1.89456826, 2
1.17081696, 2
2.00979, 1
8.08169886, 6
2.0100000000000002, 2
1.77221626, 2
1.65095886, 2
1.60695, 2
1.51, 2
0.695, 1
1.16997696, 2
6.399118, 2
6.398236, 2
6.4, 4
8.992967, 2
3.80279994, 2
2.02297, 2
1.0, 2
1.0, 2
0.87520968, 2
0.29408738, 2
14.51545455, 1
6.53508961, 1
3.48474244, 1
1.90160997, 1
1.011695, 1
0.50021, 1
0.50021, 1
0.43781484, 1
0.14725369, 1
4.0, 2
6.0, 4
2.43601908, 2
2.2, 2
1.86, 2
1.4, 2
1.04, 2
1.0, 2
0.14, 2
0.02, 2
4600.006438400001, 2
1378.485509, 1
5057.932119201754, 5
1924.77318, 2
499.99, 1
2377.765005, 5
16850.2229992, 39
700.241587, 2
51496.22066, 202
219.16693295, 1
117067.92751, 554
400.0, 2
400.0, 2
400.0, 2
200.0, 1
200.0, 1
200.0, 1
200.0, 1
200.0, 1
200.0, 1
4.2300949, 1
4.0, 2
17.5634338, 10
0.4, 1
2.01265557, 1
2.01259631388, 1
3.238126, 2
1.36361266, 1
1.36342366, 1
1.22246929, 1
1.222134616, 1
2.40316558, 2
1.6021217469675917, 2
0.57681858, 1
0.57677658, 1
16.0, 4
4.0, 1
3.3, 1
3.0, 1
0.1765258703408363, 1
10.96191136, 104
1.3404, 2
0.0998992, 1
0.520084, 1
0.500084, 1
0.012, 1
0.01, 1
0.01, 1
0.01, 1
21.68181117028979, 2
4.399454, 2
2.423703790289796, 2
1.90358982, 2
0.89, 1
1.72, 2
1.06, 2
0.50674036, 1
1.0, 2
0.00200534, 2
2.2, 1
16.91012187, 1
5.0, 1
4.9, 1
3.0, 1
2.8, 1
2.64119792, 1
1.50378161, 1
3.007, 2
1.5, 1
1.5, 1
0.838775670855102, 1
3.13, 4
2.2071876498643843, 4
0.32, 1
0.1, 1
0.0409253441872942, 1
0.0179005297872942, 1
0.00521898, 2
0.95204691, 1
7877.011219300015, 2
399.99958, 1
780.4477112640717, 2
700.0, 2
1745.3780000000002, 5
695.0, 2
345.6221, 1
600.0, 2
600.0, 2
288.0, 1
550.0, 2
547.9990857453722, 2
3558.1032631424177, 13
18279.348463403887, 68
4057.3788526509, 16
250.0, 1
216.84061325632388, 1
12382.33909798653, 59
405.3398311840152, 2
400.67, 2
0.82045, 1
0.81922744, 1
0.530273, 1
55440.26214642924, 14
3302.55, 2
1574.2389731111448, 2
749.998551, 1
739.19425688, 1
500.0, 1
499.973131, 1
109870.0, 250
1683.0169661828, 4
417.5, 1
799.498782, 2
1596.9949915, 4
396.75145147, 1
693.18317889, 2
653.5, 2
315.72369189, 1
932.4371478998625, 3
300.0, 1
299.999433, 1
1199.482, 4
0.500252, 1
0.00108667, 1
0.1, 1
0.099139, 1
15.5, 1
11.459216, 2
4.0, 1
3.0, 2
2.86666, 2
1.18, 1
15.833732, 14
1.0, 1
1.0, 2
0.44879, 1
1.0799999999999998, 3
0.7, 2
1.31344956, 4
0.3, 1
0.3, 1
0.3, 1
0.3, 1
0.59, 2
0.231, 1
0.2187, 1
8.93, 1
8.87049848, 1
14.963267728712, 2
4.0, 1
2.9965770849801183, 1
2.0, 1
1.5, 1
1.296139, 1
1.0, 1
0.97119852, 1
0.96, 1
0.51562608, 1
0.499139, 1
0.499139, 1
0.497506481, 1
0.399139, 1
0.316839, 1
0.307698, 1
0.3, 1
0.249139, 1
28660.022293, 2
347988.0, 38
24775.00257108, 8
5020.87235302, 2
22833.997378760003, 10
7826.11469176, 4
20422.21595372, 12
2999.9901216, 2
2817.99739988, 2
81297.93157072, 60
2599.9972, 2
14606.55469816, 12
26564.35928596, 22
2401.16221726, 2
2399.9772, 2
2305.9772, 2
2195.99243004, 2
2039.92040968, 2
2023.10604872, 2
2000.0263914, 2
14330.0, 1
0.028, 4
1410000.0, 12
1802915.244525863, 135
261240.8, 20
1156919.0, 238
124650.0, 40
134650.0, 44
3528.9999999999995, 2
3222.0, 2
3099.9999001, 2
2124460.4803332, 1540
2000.00622018, 2
3699.99832, 4
1825.3801214, 2
752.31289768, 1
1344.2694772425868, 2
2600.0, 4
1294.59735502, 2
1245.57082018, 2
615.9326734800001, 1
1200.19, 2
7074.4357551, 1
9958.119999999999, 4
668.0, 2
0.056, 8
8194.0, 4
34.940958, 2
9.027380969, 1
9.68802182, 2
0.014, 2
0.014, 2
200.0, 2
0.014, 2
20252.02155396, 10
171.83148576, 6
3.419, 1
6.83523004, 2
0.028, 4
0.028, 4
0.028, 4
2818.0, 2
4720.0, 1
4009.0, 1
3500.0, 1
3400.0, 1
2950.0, 1
2720.0, 1
2260.0, 1
2050.0, 1
2000.0, 1
2000.0, 1
2000.0, 1
174464.95887004, 88
1900.0, 1
1800.0, 1
1641.0, 1
1610.0, 1
1501.0, 1
1500.0, 1
1425.0, 1
1359.1, 1
78.0, 1
14606.57134808, 12
39.98, 2
0.336, 48
0.168, 24
0.112, 16
0.056, 8
0.042, 6
0.014, 2
8909.669003708, 14
2100.728481564671, 4
2006.272797226, 4
5999.97723004, 2
2054.0, 2
3355.96, 4
1098.9976, 2
2023.0953794, 2
0.042, 6
1000.0, 1
0.028, 4
0.028, 4
181.99312400000002, 6
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
20.0, 2
21.98538675, 4
180.0, 6
1.9964, 2
9.999811, 1
1250.0, 1
754.0, 1
615.0, 1
1200.0, 2
555.0, 1
555.0, 1
4423.4767186, 8
2127.537466675, 4
3004.2, 6
2000.0, 4
500.0, 1
499.995, 1
999.0, 2
499.0, 1
1394.9966988410001, 3
900.0, 2
8320.0, 20
2451.8993877000003, 6
401.7, 1
800.0, 2
9.99979, 1
9.999832, 1
9.99979, 1
9.99979, 1
9.99979, 1
1.08986906, 1
9.999685, 1
10.992504375, 1
18.33611514, 2
5.14800514, 2
5.0, 2
2.0, 2
1.0, 1
1.599832, 2
1.5, 2
1.0, 2
0.09, 2
65.63486113757604, 2
23.650233998788018, 1
2.57408657, 1
2.500105, 1
1.000084, 1
12950.000924, 11
400.0, 1
308.39590000000004, 1
800.0, 4
621.4644573, 4
292.3, 2
134.999, 1
105.14007704, 1
99.999, 1
611.66918435, 7
85.994, 1
85.99395000000001, 1
84.82366042000001, 1
83.99895000000001, 1
83.2995, 1
80.0, 1
80.0, 1
79.99895000000001, 1
148.0, 2
144.99790000000002, 2
0.800021, 1
0.76984395, 1
0.0471592042164351, 1
0.04599285, 1
0.0378614755590277, 1
0.01979843, 1
0.022078, 2
0.00992642, 1
0.00709472, 1
6.85633224, 1
6.85547124, 1
1.0, 1
0.01, 1
0.045105, 1
0.3, 2
0.14916, 1
0.23629185000000003, 2
0.2, 2
0.1555347, 2
1.47176219, 1
1.18633463, 1
1.0, 1
0.81, 1
0.8, 1
1.0, 2
0.5, 1
0.5, 1
0.5, 1
0.5, 1
0.5, 1
0.5, 1
0.5, 1
0.40489221, 1
0.353, 1
0.33, 1
0.364, 2
0.17399663, 1
0.6799999999999999, 4
0.12194346, 1
1000.0, 2
14030.0, 34
6104.96863586, 28
202.62136482000005, 1
200.12873200839232, 1
200.0, 1
199.99916, 1
399.98832, 2
376.1862579, 2
182.99916, 1
985.55088, 6
149.99979000000002, 1
550.19516, 4
253.833446204, 2
246.3206, 2
243.487376, 2
483.797606, 4
686.6771232, 6
112.495, 1
105.9979, 1
27512.0, 20
1999.99832, 2
1100.0, 2
500.525, 1
1500.0, 3
499.999349, 1
499.999349, 1
2741.66821048, 6
9628.60313724, 26
623.6698, 2
303.19916, 1
2214.5118, 8
1100.0852, 4
462.6368, 2
228.0, 1
1356.1549599999998, 6
410.11664478, 2
1214.3884, 6
400.1, 2
199.99916, 1
13.8, 2
79.90318864358198, 12
2.7, 1
12.0, 6
2.0, 1
2.0, 1
2.0, 1
1.8, 1
3.597585, 2
1.7, 1
1.5, 1
1.5, 1
1.5, 1
5.939735540000001, 4
1.46681, 1
4.96, 4
4.0, 4
1.0, 1
1.9, 2
0.9476323769535804, 1
100.91364127, 1
65.39779635334995, 1
35.52128629665005, 1
0.0777789658988531, 1
0.0085797641011468, 1
0.06, 2
0.06, 2
0.06, 2
0.06, 2
0.06, 2
0.02, 2
0.01, 1
0.018, 2
0.006, 2
0.004, 2
0.00819334, 1
11.60545742, 2
5.0, 1
4.0748, 1
3.6126, 1
3.0684, 1
7.389895840790869, 3
2.0265, 1
2.0, 1
1.6927, 1
6.7146, 4
1.5, 1
4.45, 3
1.4031, 1
7.01, 5
1.291, 1
1.2819, 1
7.5577296, 6
1.2541, 1
19.59658782297336, 16
1.1085, 1
0.030126, 1
0.1, 2
0.008614, 1
0.008173, 1
0.00808376, 1
0.0049328, 1
0.00399261, 1
0.01021, 1
122.02350625, 1
99.99, 1
95.50038221, 1
93.3765, 1
86.50512581999999, 1
84.41637098999999, 1
82.0, 1
76.8244, 1
75.8475, 1
75.2666, 1
75.1006, 1
72.8956, 1
68.846, 1
68.0129, 1
64.8131, 1
192.78199999999998, 3
748.371, 12
186.33960000000002, 3
120.0, 2
293.197234, 5
0.00921, 1
0.003126, 1
0.06, 1
0.01, 1
0.0083, 1
21.230542, 2
2.0, 2
1.38, 2
0.63927213, 1
1.2, 2
1.2, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
0.5, 1
0.1, 2
0.00304716, 2
36.17153013, 1
56.877953118, 2
24.0, 2
7.599139, 1
6.368278, 1
5.0, 1
12.0, 4
1.346553909, 1
0.84371998, 1
0.49965054, 1
2.0378, 2
1.0, 1
1.0, 1
0.085, 1
0.690042, 1
226434.61828707578, 11
480000.1, 33
10000.0, 1
9692.99916, 2
12503.09313153, 3
4421.90494465, 2
3358.0, 2
3999.99874, 3
6795.51184829, 6
2143.99916, 2
2120.73916, 2
3008.99874, 3
2000.0, 2
2999.99874, 3
1999.99916, 2
1999.99916, 2
1999.99916, 2
1999.99916, 2
999.99958, 1
3999.9983199999997, 4
0.600042, 1
1.0, 1
1.0, 2
0.25, 1
0.064798, 2
0.0300927789573728, 2
0.500063, 1
0.500063, 1
0.500063, 1
81969.82888289422, 7
31169.555739927502, 3
5999.99, 1
10999.97916, 2
12000.0, 4
10746.655956661294, 5
3997.98, 2
16827.9866501977, 9
23773.93987357428, 14
1551.9895591795707, 1
10001.92, 8
3499.998696761944, 3
8999.983295955999, 8
2199.996699004243, 2
3293.4860601279997, 3
2086.27, 2
999.99, 1
999.99, 1
3769.997636932916, 4
1836.06793342727, 2
0.050084, 1
0.00156558, 1
0.098862884, 2
0.094108114, 2
0.77588050700305, 2
0.201974819, 1
0.200716048501525, 1
0.196278, 1
0.195919105, 1
0.193862444, 1
0.193537251, 1
0.191618822, 1
0.191446888, 1
0.186812884, 1
0.185806034, 1
0.108234991, 1
0.100921657, 1
0.098541648, 1
0.097389626, 1
0.11059692, 2
0.05357646, 1
0.051196451, 1
0.044676672, 1
0.042294039, 1
19.999258, 2
3.8992529144, 1
0.2572594843827314, 1
1.2811044159751046, 5
0.429332, 2
0.25549344, 2
0.2055808638229596, 2
20.0, 2
7.80424186, 2
33569.968, 4
13888.888888880001, 2
6277.5, 2
3068.706386044701, 1
6000.0, 2
3000.0, 1
17299.983196, 6
11447.387999999999, 4
2273.62083136, 1
2273.61916, 1
21544.925264036894, 10
4038.0, 2
4000.0, 2
4000.0, 2
2000.0, 1
2000.0, 1
3999.99748, 2
1908.0, 1
1716.5162736213888, 1
1696.0, 1
79200.0, 68
6000.0, 6
94600.0, 130
1200.0, 2
11400.0, 22
5798.193858, 22
69200.0, 344
80600.0, 402
2000.0, 16
25170.55436174255, 239
200.0, 2
52390.66566640662, 576
989.8441425722407, 18
23945.359458048897, 456
25428.309873768016, 510
14871.935169361066, 336
343.0210663803176, 10
826.5603990835327, 26
5525.828070937903, 174
1936.2802572779303, 64
0.2156651, 1
0.1144579134127794, 1
0.11, 1
21.7310205684589, 1
10.0, 2
5.79685572, 2
4.8363, 2
4.4, 2
8.6, 4
2.775890524, 2
2.0, 2
2.0, 2
2.0, 2
2.0, 2
2.0, 2
1.0, 1
1.0, 1
1.974, 2
1.87578744, 2
1.2, 2
1.0417, 2
1.01968384, 2
1.0, 2
5963.552863673031, 20
534.0, 2
267.0, 1
487.6382742182336, 2
262.0, 2
1166.346916809949, 10
367.0, 4
367.0, 4
366.998236, 4
274.1, 3
267.0, 3
344.499559, 4
323.0, 4
60.539236, 1
114.0, 2
48.0, 1
85.2, 3
74.0, 4
17.89783721823361, 2
6.39824, 1
6.024559, 2
4.890000000000001, 2
1.559624442434262, 1
1.12, 1
1.1010741255503933, 1
2.0, 2
8.813924, 12
1.4, 2
1.0, 3
0.31, 1
0.3, 1
0.25, 1
0.1, 1
2.40582899, 1
3.69310678, 2
3.67448046, 2
0.96241596, 2
1.163, 4
0.1997118, 1
0.591576, 4
0.11795, 1
0.1172907, 1
0.09494918, 1
0.08949178, 1
0.03880498, 2
0.01884049, 1
0.05111368, 6
0.004489, 2
4.74672, 6
0.1, 1
32.32265091674093, 3
7.0, 1
3.6, 1
19.97269998, 6
4.0, 2
0.06, 1
0.095670888, 2
0.047415444, 1
0.024864605, 1
0.02, 1
20.31268336, 2
6.938, 1
11.41497216, 2
5.45589163, 1
5.40478008, 1
9.474, 2
4.60255933, 1
6.20025104, 2
2.0, 1
2.0, 1
1.999559, 1
2.0, 2
23.46837396, 194
0.25190188, 4
0.4364958, 8
0.0835173, 2
0.04060117, 1
0.08098864, 2
0.080841445, 2
0.04019769, 1
800.0, 1
99.98391421177776, 1
329.99706000000003, 4
68.7, 1
89.999559, 2
128.699118, 4
24.999139, 1
40.6757, 2
20.0, 1
19.999559, 1
50.071, 3
15.999496, 1
15.0, 1
14.993620656, 1
12.999496, 1
10.999559, 1
10.999496, 1
10.86917550659677, 1
10.235997457, 1
10.0, 1
2.001, 1
2.0, 1
1.00508647, 1
1.00157015, 1
1.00127697, 1
1.0, 1
0.999706, 1
1.998237, 2
0.99, 1
0.275, 1
1.3130760556, 1
1.180585, 1
4.4427893, 4
1.1, 1
0.65, 1
0.53, 1
0.5, 1
1.307, 3
0.2, 1
0.1066, 1
0.1, 1
0.09198, 1
0.01, 1
0.01, 1
0.01, 1
0.006, 1
0.49, 1
5.8, 2
4.330820374, 2
6.087, 3
0.02, 2
4.5983481600000005, 4
2.16349346, 2
2.0, 2
1.0, 1
1.5182989400000102, 3
0.228559409, 1
0.456278818, 2
0.059394819, 1
0.02, 1
2.0, 2
0.94209372, 1
0.003, 1
1.00780557, 1
0.37820767, 1
0.012, 1
0.57771214, 1
0.51776488, 1
0.14882, 1
0.1479645, 1
0.05347, 1
0.0531538, 1
0.009544440000000001, 4
23.26769382, 1
13.06696282, 1
20.68169404, 2
5.0, 1
9.604510020000001, 2
3.15, 1
12.252602780000002, 4
3.06, 1
9.0, 3
6.0, 2
3.0, 1
3.0, 1
9.373653139977197, 4
2.0, 1
2.0, 1
2.6647149697809427, 2
1.235, 1
1.09, 1
1.09, 1
1.05, 1
9.489206404498777, 3
0.519769, 1
1.0, 2
1.0, 2
0.04, 2
0.00264164, 2
0.00123682, 1
4.223382, 1
5.90026474, 2
2.0, 1
1.5, 1
5.739999999999999, 4
1.01230632, 1
1.0, 1
1.0, 1
1.0, 1
0.97, 1
5.58806608, 6
1.6892997541997379, 2
0.7, 1
0.6, 1
0.6, 1
0.5922132883538801, 1
0.4, 1
0.4, 1
0.65, 2
0.3, 1
3.775296, 2
1.499622, 1
4.16853044, 4
0.2, 1
0.08743326, 2
0.500105, 1
2.14537029, 1
1.98938992, 1
1.98250112, 1
1.5, 1
1.36211467, 1
1.0, 1
0.5, 1
2.4, 2
1.2, 1
0.76773165, 1
1.3, 2
0.5, 1
3.18, 14
0.1137, 1
0.069185, 1
0.0499, 1
0.0476, 2
0.0371, 6
0.0036792405, 2
12.0, 1
20.044, 6
0.00136282, 1
118.67999999999999, 2
30.0, 1
30.0, 1
30.0, 1
29.0, 1
20.0, 1
15.0, 1
10.0, 1
10.0, 1
10.0, 1
10.0, 1
79.78, 8
7.02, 1
7.0, 1
13.3, 2
12.0, 2
6.0, 1
6.0, 1
6.0, 1
5.5, 1
14.64, 2
8.4, 2
5.324, 2
16.558836131249958, 10
3.3, 2
1.98, 2
1.96, 2
0.789664, 1
3.026329, 4
0.09, 2
1.0, 1
0.2, 1
0.2, 1
0.2, 1
0.218, 2
0.1, 1
0.1, 1
0.1, 1
0.05, 1
7.8563473, 20
0.3857, 1
0.50804, 4
1.00008, 1
0.75959, 1
0.60001, 1
0.40282922, 1
0.3035, 1
0.24950363, 1
0.24906263, 1
0.16424959, 1
12950.000924, 11
400.0, 1
308.39590000000004, 1
800.0, 4
621.4644573, 4
292.3, 2
134.999, 1
105.14007704, 1
99.999, 1
611.66918435, 7
85.994, 1
85.99395000000001, 1
84.82366042000001, 1
83.99895000000001, 1
83.2995, 1
80.0, 1
80.0, 1
79.99895000000001, 1
148.0, 2
144.99790000000002, 2
1.6046762090852171, 1
0.8424, 1
0.56385917, 1
0.5500008, 1
0.51966364, 1
0.5, 1
0.45972784, 1
0.8466, 2
0.15651233, 1
0.12390088, 1
0.2432993490390745, 2
0.0983312, 1
0.0983312, 1
0.07092885, 1
40.198072620000005, 2
115.96, 10
34.30395, 3
1.0, 1
1.0, 1
3.7778074, 5
0.7, 1
2.441076, 4
1.04364842, 2
1.0379075, 2
0.48405248, 1
959.73773288, 1
1503.99906508, 2
5011.99770650696, 7
549.99946576, 1
1501.998514208, 3
2000.199858088, 4
413.98886644, 1
298.835874, 1
276.329853, 1
2061.0, 8
199.999893152, 1
199.99946576, 1
873.6630465768001, 5
174.162946576, 1
170.371973288, 1
170.04189315199997, 1
169.77691185039998, 1
500.01881274888, 3
1960.990432248, 12
149.998664, 1
15551.01, 14
292.09029307, 2
132.09810765, 1
131.11086517, 1
757.0, 7
107.783265, 1
105.828769, 1
105.71298748, 1
100.09979, 1
99.99979, 1
195.87411869, 2
89.799, 1
79.99958, 1
79.62, 1
73.19916, 1
73.199, 1
142.45642802, 2
203.83279717, 3
334.39228101000003, 5
266.999, 4
21.13367166, 2
9.98464546, 2
2.424, 2
1.040959, 1
2.0, 2
1.0, 2
1.0, 2
2.82, 6
0.829725, 2
2.0, 6
0.65183766, 2
0.3, 1
0.49958, 2
0.3372, 2
0.30732286, 2
0.22232468, 2
0.22, 2
0.2, 2
21.424151299999995, 6
0.25452765, 1
0.1, 1
0.16232042, 2
0.43720054, 6
0.0550948475481081, 1
0.05050964908021, 1
0.2, 2
0.190293784, 2
3.6785529, 1
1.55280778, 1
1.5, 1
2.6876023278721606, 2
1.3, 1
1.28526608, 1
2.55, 2
1.25, 1
1.045206, 1
1.03, 1
1.02064944, 1
1.01, 1
1.01, 1
1.00704366, 1
1.0, 1
0.9984344364647688, 1
0.8057742, 1
0.8, 1
0.62660542, 1
0.48902784, 1
4.077298, 4
0.99979, 1
7.0, 1
1.39, 1
0.06950953, 2
4.00719302, 2
6.00512708, 4
0.83337094, 1
2.08088642, 3
0.6324, 1
0.631959, 1
0.43949712, 1
0.83884, 2
0.3324, 1
0.06598976, 1
0.06058518, 1
0.00851306, 1
0.00653, 1
0.001730268, 1
25.0, 1
65.0, 6
8.0, 1
2.0, 1
3.310668, 2
1.0, 1
0.84, 1
1.0, 2
0.3, 1
0.62, 4
530.7850355784955, 1
513.6073771846563, 1
486.9765003153437, 1
470.2149644215045, 1
1.8, 2
0.344, 1
0.484472, 2
4.82, 1
3.0, 1
3.18250657, 2
1.04919, 1
2.0, 2
0.33635983, 1
3.1, 2
8.2461773697273, 8
2.0, 2
0.5, 1
1.082708, 4
0.1416358, 1
0.0864, 1
0.058, 1
0.047453, 1
0.0447494848636503, 1
0.025, 1
0.0241, 1
0.01574, 1
0.008089, 1
0.0064, 1
1.002832, 1
0.454260658, 1
0.16755, 1
2.0, 1
1.63, 1
1.38591676, 1
1.3, 1
1.81231452, 2
0.75, 1
7.244686674, 10
1.3000919, 2
0.61, 1
0.6, 1
3.271, 6
1.51, 3
11.5082545, 24
0.4238365, 1
0.38, 1
0.335, 1
0.31, 1
0.28, 1
0.263076, 1
0.5, 2
939.5334737057076, 1
915.9895265397809, 1
85.01047346021929, 1
61.3541039542926, 1
0.1, 1
0.024, 1
0.0084973799745078, 1
11.85, 1
5.07785, 1
5.06329114, 1
4.0, 1
10.0, 3
2.0, 1
1.98, 1
7.521423639999999, 4
3.0, 2
3.0, 2
5.5600000000000005, 4
1.0, 1
1.0, 1
1.0, 1
1.0, 1
0.99108028, 1
3.96, 4
0.97784031, 1
0.63, 1
1.0, 4
197.9, 6
9.7, 4
0.8146141789304872, 4
0.2, 2
0.5680000000000001, 6
0.76, 16
0.574415262, 14
135.0, 1
100.2, 1
100.0, 1
80.0, 1
238.0, 3
156.57999999999998, 3
50.0, 1
50.0, 1
173.0, 4
86.0, 2
763.52, 18
41.0, 1
77.0, 2
76.0, 2
37.69, 1
34.8, 1
514.0, 16
60.0, 2
30.0, 1
30.0, 1
0.49741706, 2
0.2, 2
16.8, 2
8.4, 1
13.92, 2
30.1, 6
8.0, 2
6.064, 2
2.8, 1
33.416804403292105, 12
5.73, 4
0.6, 2
1.0, 1
0.6, 2
15.23460644, 2
4.49222048, 2
4.0, 2
3.8526077106521983, 2
8.26805972, 6
1.8282974586431573, 2
1.0275305937557837, 2
1.009136909, 1
1.02, 2
0.5, 1
0.5, 1
0.4871029104676454, 1
0.011, 1
0.012, 2
24.57471245, 1
19.96927492, 2
9.23600947, 1
15.555811239999999, 2
5.9152938, 1
26.90974369, 5
4.798425, 1
3.49895, 1
2.50275822, 1
2.10337988, 1
1.9763138, 1
1.9170707, 1
1.6560738, 1
1.3031914, 1
2.5948676, 2
1.2713276, 1
1.10281295, 1
1.09524515, 1
1.0915469, 1
1.0674645, 1
1.0, 1
0.54444779, 1
0.475, 1
0.24, 1
0.18382958, 1
0.22674568862289401, 2
0.07020346, 1
0.054900000000000004, 2
0.01612044, 1
0.289, 1
0.2617992974698215, 2
0.0116219957125552, 4
4.0, 1
6.925275604555556, 2
3.05, 1
2.0, 2
1.990458499, 2
0.23608718, 2
0.11572119, 1
0.1, 1
0.1, 1
0.484797278643157, 2
0.2, 1
1.19014012, 1
1.98200224, 2
0.3146262968778919, 1
0.2, 1
0.2, 1
6.87934248, 2
4.01, 2
2.0150224, 2
2.000252, 2
0.732136, 2
0.72185684, 2
0.5401605, 2
0.41791388, 2
0.08828457, 1
0.05187712, 2
3.43954524, 1
7877.011219300015, 2
399.99958, 1
780.4477112640717, 2
700.0, 2
1745.3780000000002, 5
695.0, 2
345.6221, 1
600.0, 2
600.0, 2
288.0, 1
550.0, 2
547.9990857453722, 2
3558.1032631424177, 13
18279.348463403887, 68
4057.3788526509, 16
250.0, 1
216.84061325632388, 1
12382.33909798653, 59
405.3398311840152, 2
400.67, 2
1.0, 1
0.0069712, 1
1.0, 1
0.366026, 1
0.36080242, 1
0.26995425, 1
0.20878894, 1
5865.28143399, 29
202.0, 2
449.99428588, 5
168.99742954809997, 2
12589.228860794983, 153
3157.0, 42
60.74182644, 1
5712.26411901385, 97
56.8378451912, 1
44.20637817, 1
43.52124086044907, 1
39.00664008, 1
35.2612145, 1
35.06310298, 1
101.70809249999999, 3
33.09940975, 1
32.11494012, 1
31.978759958, 1
31.54932798, 1
31.43474525, 1
0.02583356, 1
98998.017429623, 5
11999.9997375, 2
7999.999775234376, 2
2098430.0, 732
3999.999916, 2
3999.999787186, 2
3747.999538, 2
3199.9996724, 2
3139.9889111999996, 2
3025.45965417, 2
14938.097287106, 10
13799.998788234374, 10
2299.9793616, 2
1864.4389268, 2
3267.97937, 4
3265.9927732039996, 4
4813.9988029999995, 6
1601.3317669177998, 2
6399.99887408864, 8
1599.99937, 2
60402.979999999996, 31
500.0, 1
320.0, 1
320.0, 1
400.0, 2
6000.0, 1
9999.99916, 2
12230.0, 4
3000.9997165, 1
6000.01958, 2
5999.99913198, 2
4999.99658, 2
4296.66107616, 2
2000.0, 1
3999.99895, 2
1999.99, 1
1999.98979, 1
6999.99534322, 4
13809.152782000001, 8
3333.9995799999997, 2
3331.9995799999997, 2
6491.99853, 4
3139.9696, 2
1548.33743213, 1
12333.996388, 8
8999.8, 6
10600.0, 8
2600.0, 4
500.0, 2
4000.0, 2
4000.0, 2
3085.68, 2
2460.0, 2
7211.1344577, 6
2338.0, 2
2400.0, 4
852.0064752, 2
560.0, 2
261.0, 1
502.0, 2
212.0, 1
360.0, 2
134.5, 1
516.0, 4
240.0, 2
110.2, 1
100.6140443, 1
86.0, 1
80.0, 1
66.2, 1
1600.0, 1
3159.9978160000005, 4
5997.0, 6
4495.9400000000005, 6
13800.0, 10
395.98, 4
5348.0, 4
706.0, 2
1935.0240000000001, 12
3600.0, 6
1600.0, 2
26.6, 2
6.0, 2
1.0, 2
0.14253136, 2
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
6.0, 2
3.0, 1
19.08, 8
0.51, 1
0.028619, 1
0.01, 1
0.500063, 1
0.07134968, 1
8.621846843614343, 1
1.94667649, 1
4.9380679999999995, 4
